Date,Close,Close_ahead30,Close_ahead30_missing90,Close_shifted_forwardfill,Close_shifted_globalmean,Close_shifted_meanlast260,Close_shifted_linearfit260,Close_shifted_cubicfit260,missing-1or1,time_lag
2019-08-20,53.880001068115234,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,1,0
2019-08-21,54.09999847412109,53.84000015258789,,53.08000183105469,47.00065581524959,49.580769318800705,53.47044367041957,55.643586662382894,-1,1
2019-08-22,54.4900016784668,54.540000915527344,,53.08000183105469,47.00065581524959,49.580769318800705,53.50131410178163,55.729765942004704,-1,2
2019-08-23,53.7400016784668,53.869998931884766,,53.08000183105469,47.00065581524959,49.580769318800705,53.532184533143685,55.816421245651924,-1,3
2019-08-26,54.540000915527344,53.58000183105469,,53.08000183105469,47.00065581524959,49.580769318800705,53.56305496450574,55.90355307680625,-1,4
2019-08-27,54.720001220703125,53.83000183105469,,53.08000183105469,47.00065581524959,49.580769318800705,53.59392539586779,55.99116193894932,-1,5
2019-08-28,55.11000061035156,53.65999984741211,,53.08000183105469,47.00065581524959,49.580769318800705,53.624795827229846,56.07924833556278,-1,6
2019-08-29,55.04999923706055,53.29999923706055,,53.08000183105469,47.00065581524959,49.580769318800705,53.6556662585919,56.16781277012829,-1,7
2019-08-30,55.040000915527344,53.29999923706055,,53.08000183105469,47.00065581524959,49.580769318800705,53.686536689953954,56.256855746127535,-1,8
2019-09-03,55.29999923706055,53.5099983215332,,53.08000183105469,47.00065581524959,49.580769318800705,53.71740712131601,56.346377767042156,-1,9
2019-09-04,55.77000045776367,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,1,0
2019-09-05,55.119998931884766,53.790000915527344,,53.4900016784668,47.10532268401115,49.873846347515396,53.75292381286623,54.80412206590469,-1,1
2019-09-06,55.22999954223633,54.77999877929688,,53.4900016784668,47.10532268401115,49.873846347515396,53.78371014195632,54.83364647463745,-1,2
2019-09-09,54.52000045776367,54.22999954223633,,53.4900016784668,47.10532268401115,49.873846347515396,53.814496471046404,54.862530534499285,-1,3
2019-09-10,54.400001525878906,53.84999847412109,,53.4900016784668,47.10532268401115,49.873846347515396,53.84528280013649,54.8907660655434,-1,4
2019-09-11,54.77000045776367,54.63999938964844,,53.4900016784668,47.10532268401115,49.873846347515396,53.87606912922658,54.91834488782288,-1,5
2019-09-12,55.11000061035156,54.61000061035156,,53.4900016784668,47.10532268401115,49.873846347515396,53.90685545831666,54.945258821391036,-1,6
2019-09-13,54.2599983215332,53.75,,53.4900016784668,47.10532268401115,49.873846347515396,53.93764178740675,54.971499686300945,-1,7
2019-09-16,53.959999084472656,53.56999969482422,,53.4900016784668,47.10532268401115,49.873846347515396,53.96842811649684,54.99705930260578,-1,8
2019-09-17,54.2400016784668,53.40999984741211,,53.4900016784668,47.10532268401115,49.873846347515396,53.999214445586915,55.02192949035859,-1,9
2019-09-18,54.22999954223633,53.93999862670898,53.93999862670898,53.93999862670898,53.93999862670898,53.93999862670898,53.93999862670898,53.93999862670898,1,0
2019-09-19,54.52000045776367,54.43000030517578,,53.93999862670898,47.213809603736514,50.184615501990685,54.03474515474757,54.027761991458306,-1,1
2019-09-20,53.90999984741211,53.900001525878906,,53.93999862670898,47.213809603736514,50.184615501990685,54.06530173929326,54.001390431057985,-1,2
2019-09-23,54.13999938964844,53.13999938964844,,53.93999862670898,47.213809603736514,50.184615501990685,54.095858323838954,53.97325379458795,-1,3
2019-09-24,54.29999923706055,52.41999816894531,,53.93999862670898,47.213809603736514,50.184615501990685,54.12641490838464,53.94333501747656,-1,4
2019-09-25,54.16999816894531,52.79999923706055,,53.93999862670898,47.213809603736514,50.184615501990685,54.156971492930325,53.91161703515212,-1,5
2019-09-26,54.38999938964844,52.290000915527344,,53.93999862670898,47.213809603736514,50.184615501990685,54.18752807747602,53.87808278304283,-1,6
2019-09-27,54.310001373291016,52.209999084472656,,53.93999862670898,47.213809603736514,50.184615501990685,54.21808466202171,53.842715196576705,-1,7
2019-09-30,54.43999862670898,51.84000015258789,,53.93999862670898,47.213809603736514,50.184615501990685,54.2486412465674,53.805497211182285,-1,8
2019-10-01,54.650001525878906,51.709999084472656,,53.93999862670898,47.213809603736514,50.184615501990685,54.27919783111309,53.76641176228782,-1,9
2019-10-02,53.08000183105469,52.40999984741211,52.40999984741211,52.40999984741211,52.40999984741211,52.40999984741211,52.40999984741211,52.40999984741211,1,0
2019-10-03,53.84000015258789,52.630001068115234,,52.40999984741211,47.295000076293945,50.35884622427133,54.180588266225996,52.64538086878463,-1,1
2019-10-04,54.540000915527344,52.66999816894531,,52.40999984741211,47.295000076293945,50.35884622427133,54.21091955227325,52.55547953026212,-1,2
2019-10-07,53.869998931884766,53.02999877929688,,52.40999984741211,47.295000076293945,50.35884622427133,54.24125083832052,52.46271982286248,-1,3
2019-10-08,53.58000183105469,53.08000183105469,,52.40999984741211,47.295000076293945,50.35884622427133,54.271582124367775,52.36707698882401,-1,4
2019-10-09,53.83000183105469,53.220001220703125,,52.40999984741211,47.295000076293945,50.35884622427133,54.30191341041504,52.26852627038568,-1,5
2019-10-10,53.65999984741211,52.959999084472656,,52.40999984741211,47.295000076293945,50.35884622427133,54.3322446964623,52.167042909785096,-1,6
2019-10-11,53.29999923706055,53.02999877929688,,52.40999984741211,47.295000076293945,50.35884622427133,54.362575982509554,52.06260214926124,-1,7
2019-10-14,53.29999923706055,53.220001220703125,,52.40999984741211,47.295000076293945,50.35884622427133,54.39290726855681,51.95517923105251,-1,8
2019-10-15,53.5099983215332,53.900001525878906,,52.40999984741211,47.295000076293945,50.35884622427133,54.42323855460407,51.84474939739732,-1,9
2019-10-16,53.4900016784668,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,1,0
2019-10-17,53.790000915527344,53.400001525878906,,53.95000076293945,47.397384702242334,50.520000164325424,54.658831308218154,52.504178993483265,-1,1
2019-10-18,54.77999877929688,53.75,,53.95000076293945,47.397384702242334,50.520000164325424,54.69167917443953,52.40394044839081,-1,2
2019-10-21,54.22999954223633,53.79999923706055,,53.95000076293945,47.397384702242334,50.520000164325424,54.7245270406609,52.300798330156226,-1,3
2019-10-22,53.84999847412109,54.290000915527344,,53.95000076293945,47.397384702242334,50.520000164325424,54.757374906882276,52.1947286129714,-1,4
2019-10-23,54.63999938964844,54.18999862670898,,53.95000076293945,47.397384702242334,50.520000164325424,54.79022277310364,52.08570727102847,-1,5
2019-10-24,54.61000061035156,54.41999816894531,,53.95000076293945,47.397384702242334,50.520000164325424,54.82307063932501,51.97371027851864,-1,6
2019-10-25,53.75,54.06999969482422,,53.95000076293945,47.397384702242334,50.520000164325424,54.855918505546384,51.858713609634265,-1,7
2019-10-28,53.56999969482422,53.77000045776367,,53.95000076293945,47.397384702242334,50.520000164325424,54.88876637176776,51.740693238566905,-1,8
2019-10-29,53.40999984741211,53.95000076293945,,53.95000076293945,47.397384702242334,50.520000164325424,54.921614237989125,51.619625139508344,-1,9
2019-10-30,53.93999862670898,54.13999938964844,54.13999938964844,54.13999938964844,54.13999938964844,54.13999938964844,54.13999938964844,54.13999938964844,1,0
2019-10-31,54.43000030517578,54.41999816894531,,54.13999938964844,47.4995455308394,50.7184616969182,55.06802499272273,52.486957445880876,-1,1
2019-11-01,53.900001525878906,54.41999816894531,,54.13999938964844,47.4995455308394,50.7184616969182,55.10254533634023,52.38354415707727,-1,2
2019-11-04,53.13999938964844,54.41999816894531,,54.13999938964844,47.4995455308394,50.7184616969182,55.13706567995772,52.277320513542804,-1,3
2019-11-05,52.41999816894531,53.90999984741211,,54.13999938964844,47.4995455308394,50.7184616969182,55.171586023575216,52.16826419633213,-1,4
2019-11-06,52.79999923706055,54.31999969482422,,54.13999938964844,47.4995455308394,50.7184616969182,55.20610636719272,52.05635288649944,-1,5
2019-11-07,52.290000915527344,54.970001220703125,,54.13999938964844,47.4995455308394,50.7184616969182,55.24062671081021,51.941564265098805,-1,6
2019-11-08,52.209999084472656,54.90999984741211,,54.13999938964844,47.4995455308394,50.7184616969182,55.275147054427705,51.823876013185156,-1,7
2019-11-11,51.84000015258789,54.709999084472656,,54.13999938964844,47.4995455308394,50.7184616969182,55.30966739804521,51.70326581181274,-1,8
2019-11-12,51.709999084472656,55.02000045776367,,54.13999938964844,47.4995455308394,50.7184616969182,55.344187741662694,51.57971134203564,-1,9
2019-11-13,52.40999984741211,55.34999847412109,55.34999847412109,55.34999847412109,55.34999847412109,55.34999847412109,55.34999847412109,55.34999847412109,1,0
2019-11-14,52.630001068115234,55.27000045776367,,55.34999847412109,47.616716470291365,50.949615478515625,55.63763397686297,53.23979161725288,-1,1
2019-11-15,52.66999816894531,55.34999847412109,,55.34999847412109,47.616716470291365,50.949615478515625,55.6748404728816,53.1646255177879,-1,2
2019-11-18,53.02999877929688,54.9900016784668,,55.34999847412109,47.616716470291365,50.949615478515625,55.71204696890023,53.08733860665262,-1,3
2019-11-19,53.08000183105469,54.68999862670898,,55.34999847412109,47.616716470291365,50.949615478515625,55.749253464918866,53.00791489060896,-1,4
2019-11-20,53.220001220703125,54.66999816894531,,55.34999847412109,47.616716470291365,50.949615478515625,55.78645996093749,52.926338376419096,-1,5
2019-11-21,52.959999084472656,54.25,,55.34999847412109,47.616716470291365,50.949615478515625,55.82366645695612,52.84259307084477,-1,6
2019-11-22,53.02999877929688,54.34999847412109,,55.34999847412109,47.616716470291365,50.949615478515625,55.86087295297475,52.756662980647945,-1,7
2019-11-25,53.220001220703125,55.34000015258789,,55.34999847412109,47.616716470291365,50.949615478515625,55.898079448993386,52.66853211259058,-1,8
2019-11-26,53.900001525878906,55.52999877929688,,55.34999847412109,47.616716470291365,50.949615478515625,55.93528594501201,52.57818447343516,-1,9
2019-11-27,53.95000076293945,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,1,0
2019-11-29,53.400001525878906,56.0,,56.130001068115234,47.74191183202407,51.28730788597694,56.11455091623158,54.08860248656228,-1,1
2019-12-02,53.75,56.70000076293945,,56.130001068115234,47.74191183202407,51.28730788597694,56.152862368852645,54.038936860898986,-1,2
2019-12-03,53.79999923706055,56.81999969482422,,56.130001068115234,47.74191183202407,51.28730788597694,56.19117382147371,53.98769585617697,-1,3
2019-12-04,54.290000915527344,56.93999862670898,,56.130001068115234,47.74191183202407,51.28730788597694,56.229485274094785,53.934868054396134,-1,4
2019-12-05,54.18999862670898,57.16999816894531,,56.130001068115234,47.74191183202407,51.28730788597694,56.26779672671585,53.88044203755652,-1,5
2019-12-06,54.41999816894531,57.61000061035156,,56.130001068115234,47.74191183202407,51.28730788597694,56.30610817933692,53.824406387658144,-1,6
2019-12-09,54.06999969482422,57.83000183105469,,56.130001068115234,47.74191183202407,51.28730788597694,56.34441963195799,53.76674968670136,-1,7
2019-12-10,53.77000045776367,57.68000030517578,,56.130001068115234,47.74191183202407,51.28730788597694,56.382731084579056,53.70746051668556,-1,8
2019-12-11,53.95000076293945,57.47999954223633,,56.130001068115234,47.74191183202407,51.28730788597694,56.42104253720012,53.646527459611434,-1,9
2019-12-12,54.13999938964844,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,1,0
2019-12-13,54.41999816894531,57.0099983215332,,57.0099983215332,47.87623192607493,51.65038475623498,56.66156598839394,55.23161350279034,-1,1
2019-12-16,54.41999816894531,58.86000061035156,,57.0099983215332,47.87623192607493,51.65038475623498,56.70133726801424,55.21790688277308,-1,2
2019-12-17,54.41999816894531,58.400001525878906,,57.0099983215332,47.87623192607493,51.65038475623498,56.74110854763455,55.20335613834396,-1,3
2019-12-18,53.90999984741211,58.58000183105469,,57.0099983215332,47.87623192607493,51.65038475623498,56.780879827254864,55.18795580160136,-1,4
2019-12-19,54.31999969482422,58.84000015258789,,57.0099983215332,47.87623192607493,51.65038475623498,56.820651106875175,55.17170040464367,-1,5
2019-12-20,54.970001220703125,58.84999847412109,,57.0099983215332,47.87623192607493,51.65038475623498,56.860422386495486,55.15458447956949,-1,6
2019-12-23,54.90999984741211,58.9900016784668,,57.0099983215332,47.87623192607493,51.65038475623498,56.9001936661158,55.13660255847711,-1,7
2019-12-24,54.709999084472656,59.18999862670898,,57.0099983215332,47.87623192607493,51.65038475623498,56.9399649457361,55.117749173465086,-1,8
2019-12-26,55.02000045776367,59.75,,57.0099983215332,47.87623192607493,51.65038475623498,56.97973622535641,55.09801885663164,-1,9
2019-12-27,55.34999847412109,59.59000015258789,59.59000015258789,59.59000015258789,59.59000015258789,59.59000015258789,59.59000015258789,59.59000015258789,1,0
2019-12-30,55.27000045776367,59.40999984741211,,59.59000015258789,48.04357147216797,52.101538584782524,57.52690448819676,57.44124998733032,-1,1
2019-12-31,55.34999847412109,59.61000061035156,,59.59000015258789,48.04357147216797,52.101538584782524,57.56996294774767,57.49625362647329,-1,2
2020-01-02,54.9900016784668,59.95000076293945,,59.59000015258789,48.04357147216797,52.101538584782524,57.613021407298575,57.55167744985194,-1,3
2020-01-03,54.68999862670898,59.52999877929688,,59.59000015258789,48.04357147216797,52.101538584782524,57.65607986684948,57.60752568459104,-1,4
2020-01-06,54.66999816894531,59.77000045776367,,59.59000015258789,48.04357147216797,52.101538584782524,57.69913832640039,57.66380255781543,-1,5
2020-01-07,54.25,59.720001220703125,,59.59000015258789,48.04357147216797,52.101538584782524,57.74219678595129,57.72051229664994,-1,6
2020-01-08,54.34999847412109,60.130001068115234,,59.59000015258789,48.04357147216797,52.101538584782524,57.7852552455022,57.777659128219184,-1,7
2020-01-09,55.34000015258789,58.650001525878906,,59.59000015258789,48.04357147216797,52.101538584782524,57.828313705053105,57.83524727964833,-1,8
2020-01-10,55.52999877929688,57.81999969482422,,59.59000015258789,48.04357147216797,52.101538584782524,57.87137216460401,57.893280978061895,-1,9
2020-01-13,56.130001068115234,57.59999847412109,57.59999847412109,57.59999847412109,57.59999847412109,57.59999847412109,57.59999847412109,57.59999847412109,1,0
2020-01-14,56.0,54.93000030517578,,57.59999847412109,48.178169035575756,52.4019231062669,58.15058123192419,58.522230101472246,-1,1
2020-01-15,56.70000076293945,53.4900016784668,,57.59999847412109,48.178169035575756,52.4019231062669,58.19620550276274,58.621599528462696,-1,2
2020-01-16,56.81999969482422,55.91999816894531,,57.59999847412109,48.178169035575756,52.4019231062669,58.241829773601296,58.72242658232432,-1,3
2020-01-17,56.93999862670898,56.060001373291016,,57.59999847412109,48.178169035575756,52.4019231062669,58.28745404443984,58.82472466456949,-1,4
2020-01-21,57.16999816894531,58.91999816894531,,57.59999847412109,48.178169035575756,52.4019231062669,58.3330783152784,58.92850717671047,-1,5
2020-01-22,57.61000061035156,56.7400016784668,,57.59999847412109,48.178169035575756,52.4019231062669,58.378702586116944,59.03378752025964,-1,6
2020-01-23,57.83000183105469,55.2599983215332,,57.59999847412109,48.178169035575756,52.4019231062669,58.42432685695549,59.140579096729596,-1,7
2020-01-24,57.68000030517578,51.86000061035156,,57.59999847412109,48.178169035575756,52.4019231062669,58.46995112779405,59.24889530763238,-1,8
2020-01-27,57.47999954223633,53.65999984741211,,57.59999847412109,48.178169035575756,52.4019231062669,58.51557539863259,59.35874955448048,-1,9
2020-01-28,57.0099983215332,52.209999084472656,52.209999084472656,52.209999084472656,52.209999084472656,52.209999084472656,52.209999084472656,52.209999084472656,1,0
2020-01-29,57.0099983215332,47.15999984741211,,52.209999084472656,48.23416667514377,52.66615383441631,57.572787257267876,56.32042804749858,-1,1
2020-01-30,58.86000061035156,48.470001220703125,,52.209999084472656,48.23416667514377,52.66615383441631,57.611728792369874,56.34838311141942,-1,2
2020-01-31,58.400001525878906,45.2599983215332,,52.209999084472656,48.23416667514377,52.66615383441631,57.65067032747187,56.376712934675595,-1,3
2020-02-03,58.58000183105469,47.18000030517578,,52.209999084472656,48.23416667514377,52.66615383441631,57.68961186257387,56.40542350726861,-1,4
2020-02-04,58.84000015258789,44.84999847412109,,52.209999084472656,48.23416667514377,52.66615383441631,57.72855339767587,56.43452081919975,-1,5
2020-02-05,58.84999847412109,41.83000183105469,,52.209999084472656,48.23416667514377,52.66615383441631,57.76749493277786,56.464010860470296,-1,6
2020-02-06,58.9900016784668,38.29999923706055,,52.209999084472656,48.23416667514377,52.66615383441631,57.806436467879855,56.493899621081255,-1,7
2020-02-07,59.18999862670898,37.560001373291016,,52.209999084472656,48.23416667514377,52.66615383441631,57.84537800298185,56.52419309103402,-1,8
2020-02-10,59.75,39.45000076293945,,52.209999084472656,48.23416667514377,52.66615383441631,57.884319538083844,56.55489726032988,-1,9
2020-02-11,59.59000015258789,41.61000061035156,41.61000061035156,41.61000061035156,41.61000061035156,41.61000061035156,41.61000061035156,41.61000061035156,1,0
2020-02-12,59.40999984741211,44.290000915527344,,41.61000061035156,48.14342467425621,52.50884613623986,55.414599716186515,49.49665435691384,-1,1
2020-02-13,59.61000061035156,42.810001373291016,,41.61000061035156,48.14342467425621,52.50884613623986,55.4376612525353,49.32423098947254,-1,2
2020-02-14,59.95000076293945,45.0,,41.61000061035156,48.14342467425621,52.50884613623986,55.460722788884084,49.14911704770816,-1,3
2020-02-18,59.52999877929688,44.25,,41.61000061035156,48.14342467425621,52.50884613623986,55.48378432523286,48.9712976705909,-1,4
2020-02-19,59.77000045776367,42.119998931884766,,41.61000061035156,48.14342467425621,52.50884613623986,55.50684586158165,48.79075799709125,-1,5
2020-02-20,59.720001220703125,43.95000076293945,,41.61000061035156,48.14342467425621,52.50884613623986,55.52990739793043,48.60748316617929,-1,6
2020-02-21,60.130001068115234,43.83000183105469,,41.61000061035156,48.14342467425621,52.50884613623986,55.552968934279214,48.421458316825465,-1,7
2020-02-24,58.650001525878906,46.66999816894531,,41.61000061035156,48.14342467425621,52.50884613623986,55.576030470628,48.23266858799997,-1,8
2020-02-25,57.81999969482422,46.5099983215332,,41.61000061035156,48.14342467425621,52.50884613623986,55.599092006976775,48.04109911867317,-1,9
2020-02-26,57.59999847412109,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,1,0
2020-02-27,54.93000030517578,49.0,,47.81999969482422,48.13905406642605,52.556538361769455,54.26776904883753,47.5151693529873,-1,1
2020-02-28,53.4900016784668,46.93000030517578,,47.81999969482422,48.13905406642605,52.556538361769455,54.28135024476664,47.30678028047504,-1,2
2020-03-02,55.91999816894531,48.91999816894531,,47.81999969482422,48.13905406642605,52.556538361769455,54.29493144069575,47.09535489035761,-1,3
2020-03-03,56.060001373291016,47.61000061035156,,47.81999969482422,48.13905406642605,52.556538361769455,54.30851263662486,46.88087655198336,-1,4
2020-03-04,58.91999816894531,47.09999847412109,,47.81999969482422,48.13905406642605,52.556538361769455,54.322093832553975,46.663328634700406,-1,5
2020-03-05,56.7400016784668,48.060001373291016,,47.81999969482422,48.13905406642605,52.556538361769455,54.33567502848309,46.44269450785697,-1,6
2020-03-06,55.2599983215332,46.52999877929688,,47.81999969482422,48.13905406642605,52.556538361769455,54.3492562244122,46.218957540801284,-1,7
2020-03-09,51.86000061035156,45.380001068115234,,47.81999969482422,48.13905406642605,52.556538361769455,54.36283742034131,45.992101102881804,-1,8
2020-03-10,53.65999984741211,45.68000030517578,,47.81999969482422,48.13905406642605,52.556538361769455,54.37641861627042,45.76210856344625,-1,9
2020-03-11,52.209999084472656,45.06999969482422,45.06999969482422,45.06999969482422,45.06999969482422,45.06999969482422,45.06999969482422,45.06999969482422,1,0
2020-03-12,47.15999984741211,45.43000030517578,,45.06999969482422,48.09813334147136,52.493461462167595,52.718452032235945,44.83495950740553,-1,1
2020-03-13,48.470001220703125,46.77999877929688,,45.06999969482422,48.09813334147136,52.493461462167595,52.720237671680934,44.57339958466548,-1,2
2020-03-16,45.2599983215332,46.7400016784668,,45.06999969482422,48.09813334147136,52.493461462167595,52.722023311125916,44.308164295120264,-1,3
2020-03-17,47.18000030517578,47.119998931884766,,45.06999969482422,48.09813334147136,52.493461462167595,52.723808950570906,44.03923295986124,-1,4
2020-03-18,44.84999847412109,45.88999938964844,,45.06999969482422,48.09813334147136,52.493461462167595,52.72559459001589,43.7665848999801,-1,5
2020-03-19,41.83000183105469,45.59999847412109,,45.06999969482422,48.09813334147136,52.493461462167595,52.72738022946088,43.49019943656822,-1,6
2020-03-20,38.29999923706055,45.13999938964844,,45.06999969482422,48.09813334147136,52.493461462167595,52.729165868905866,43.21005589071751,-1,7
2020-03-23,37.560001373291016,45.400001525878906,,45.06999969482422,48.09813334147136,52.493461462167595,52.73095150835085,42.926133583519686,-1,8
2020-03-24,39.45000076293945,44.75,,45.06999969482422,48.09813334147136,52.493461462167595,52.73273714779584,42.63841183606576,-1,9
2020-03-25,41.61000061035156,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109,1,0
2020-03-26,44.290000915527344,46.11000061035156,,44.59999847412109,48.05210525111149,52.35269223726713,51.23523323411204,42.947806110053534,-1,1
2020-03-27,42.810001373291016,45.540000915527344,,44.59999847412109,48.05210525111149,52.35269223726713,51.22636451186478,42.667768621373625,-1,2
2020-03-30,45.0,44.81999969482422,,44.59999847412109,48.05210525111149,52.35269223726713,51.217495789617516,42.38404364850828,-1,3
2020-03-31,44.25,43.93999862670898,,44.59999847412109,48.05210525111149,52.35269223726713,51.20862706737025,42.0966111578133,-1,4
2020-04-01,42.119998931884766,43.70000076293945,,44.59999847412109,48.05210525111149,52.35269223726713,51.19975834512299,41.8054511156447,-1,5
2020-04-02,43.95000076293945,43.2599983215332,,44.59999847412109,48.05210525111149,52.35269223726713,51.19088962287573,41.51054348835714,-1,6
2020-04-03,43.83000183105469,44.970001220703125,,44.59999847412109,48.05210525111149,52.35269223726713,51.182020900628466,41.211868242306764,-1,7
2020-04-06,46.66999816894531,44.540000915527344,,44.59999847412109,48.05210525111149,52.35269223726713,51.1731521783812,40.9094053438489,-1,8
2020-04-07,46.5099983215332,45.88999938964844,,44.59999847412109,48.05210525111149,52.35269223726713,51.164283456133944,40.60313475933924,-1,9
2020-04-08,47.81999969482422,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,1,0
2020-04-09,49.0,45.02999877929688,,45.16999816894531,48.01467528900544,52.23653837350699,49.86140518305852,42.02017969255894,-1,1
2020-04-13,46.93000030517578,46.09000015258789,,45.16999816894531,48.01467528900544,52.23653837350699,49.84255491964226,41.7506002023631,-1,2
2020-04-14,48.91999816894531,46.72999954223633,,45.16999816894531,48.01467528900544,52.23653837350699,49.823704656226006,41.47771323338225,-1,3
2020-04-15,47.61000061035156,47.09000015258789,,45.16999816894531,48.01467528900544,52.23653837350699,49.804854392809744,41.20150158637057,-1,4
2020-04-16,47.09999847412109,46.68000030517578,,45.16999816894531,48.01467528900544,52.23653837350699,49.78600412939349,40.921948062083175,-1,5
2020-04-17,48.060001373291016,46.9900016784668,,45.16999816894531,48.01467528900544,52.23653837350699,49.767153865977235,40.63903546127585,-1,6
2020-04-20,46.52999877929688,46.900001525878906,,45.16999816894531,48.01467528900544,52.23653837350699,49.74830360256097,40.3527465847028,-1,7
2020-04-21,45.380001068115234,47.900001525878906,,45.16999816894531,48.01467528900544,52.23653837350699,49.72945333914471,40.06306423311946,-1,8
2020-04-22,45.68000030517578,47.91999816894531,,45.16999816894531,48.01467528900544,52.23653837350699,49.71060307572846,39.76997120728083,-1,9
2020-04-23,45.06999969482422,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,1,0
2020-04-24,45.43000030517578,49.84999847412109,,49.09000015258789,48.028461505205215,52.21653835590069,49.19706065720776,43.57982073220572,-1,1
2020-04-27,46.77999877929688,49.0,,49.09000015258789,48.028461505205215,52.21653835590069,49.173096548487976,43.396677249902325,-1,2
2020-04-28,46.7400016784668,48.619998931884766,,49.09000015258789,48.028461505205215,52.21653835590069,49.149132439768195,43.211799444831684,-1,3
2020-04-29,47.119998931884766,45.540000915527344,,49.09000015258789,48.028461505205215,52.21653835590069,49.12516833104841,43.025181140407184,-1,4
2020-04-30,45.88999938964844,45.59999847412109,,49.09000015258789,48.028461505205215,52.21653835590069,49.10120422232862,42.83681616004192,-1,5
2020-05-01,45.59999847412109,46.29999923706055,,49.09000015258789,48.028461505205215,52.21653835590069,49.07724011360884,42.64669832714911,-1,6
2020-05-04,45.13999938964844,46.77000045776367,,49.09000015258789,48.028461505205215,52.21653835590069,49.05327600488906,42.454821465142004,-1,7
2020-05-05,45.400001525878906,46.58000183105469,,49.09000015258789,48.028461505205215,52.21653835590069,49.02931189616927,42.261179397433736,-1,8
2020-05-06,44.75,46.9900016784668,,49.09000015258789,48.028461505205215,52.21653835590069,49.00534778744948,42.06576594743741,-1,9
2020-05-07,44.59999847412109,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,1,0
2020-05-08,46.11000061035156,45.7400016784668,,46.02000045776367,48.00303794764266,52.01038448627178,48.22629160015396,43.7013231467503,-1,1
2020-05-11,45.540000915527344,45.63999938964844,,46.02000045776367,48.00303794764266,52.01038448627178,48.196259116930804,43.56102877546638,-1,2
2020-05-12,44.81999969482422,44.650001525878906,,46.02000045776367,48.00303794764266,52.01038448627178,48.16622663370765,43.41989559370316,-1,3
2020-05-13,43.93999862670898,44.93000030517578,,46.02000045776367,48.00303794764266,52.01038448627178,48.136194150484485,43.277924027409284,-1,4
2020-05-14,43.70000076293945,43.56999969482422,,46.02000045776367,48.00303794764266,52.01038448627178,48.10616166726133,43.13511450253375,-1,5
2020-05-15,43.2599983215332,44.36000061035156,,46.02000045776367,48.00303794764266,52.01038448627178,48.07612918403818,42.99146744502531,-1,6
2020-05-18,44.970001220703125,44.68000030517578,,46.02000045776367,48.00303794764266,52.01038448627178,48.04609670081502,42.84698328083297,-1,7
2020-05-19,44.540000915527344,44.81999969482422,,46.02000045776367,48.00303794764266,52.01038448627178,48.01606421759186,42.70166243590543,-1,8
2020-05-20,45.88999938964844,44.880001068115234,,46.02000045776367,48.00303794764266,52.01038448627178,47.98603173436871,42.55550533619157,-1,9
2020-05-21,45.16999816894531,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,1,0
2020-05-22,45.02999877929688,45.209999084472656,,45.22999954223633,47.96837496757508,51.753076846782974,47.228276035015384,43.72840159784016,-1,1
2020-05-26,46.09000015258789,45.06999969482422,,45.22999954223633,47.96837496757508,51.753076846782974,47.192364917461674,43.62656675657445,-1,2
2020-05-27,46.72999954223633,43.90999984741211,,45.22999954223633,47.96837496757508,51.753076846782974,47.156453799907965,43.52468472834812,-1,3
2020-05-28,47.09000015258789,45.150001525878906,,45.22999954223633,47.96837496757508,51.753076846782974,47.120542682354255,43.42276166329424,-1,4
2020-05-29,46.68000030517578,45.25,,45.22999954223633,47.96837496757508,51.753076846782974,47.084631564800546,43.320803711545864,-1,5
2020-06-01,46.9900016784668,45.869998931884766,,45.22999954223633,47.96837496757508,51.753076846782974,47.048720447246836,43.21881702323617,-1,6
2020-06-02,46.900001525878906,46.400001525878906,,45.22999954223633,47.96837496757508,51.753076846782974,47.01280932969312,43.11680774849884,-1,7
2020-06-03,47.900001525878906,46.150001525878906,,45.22999954223633,47.96837496757508,51.753076846782974,46.97689821213941,43.01478203746615,-1,8
2020-06-04,47.91999816894531,46.81999969482422,,45.22999954223633,47.96837496757508,51.753076846782974,46.940987094585694,42.91274604027194,-1,9
