Date,Close,Close_ahead30,Close_ahead30_missing33,Close_ahead30_missing33_forwardfill,Close_ahead30_missing33_globalmean,Close_ahead30_missing33_meanlast30,Close_ahead30_missing33_linearfit30,Close_ahead30_missing33_cubicfit30
28/12/2018,100.3899994,106.8899994,,105.25,88.87296434571853,104.38749999500001,106.4527682409732,105.67892170482082
31/12/2018,101.5699997,106.8099976,106.8099976,106.8099976,106.8099976,106.8099976,106.8099976,106.8099976
02/01/2019,101.1200027,106.9000015,106.9000015,106.9000015,106.9000015,106.9000015,106.9000015,106.9000015
03/01/2019,97.40000153,108.2200012,,106.9000015,88.98000026955353,104.93849983,106.66641936657717,107.8346944670775
04/01/2019,101.9300003,108.1699982,108.1699982,108.1699982,108.1699982,108.1699982,108.1699982,108.1699982
07/01/2019,102.0599976,107.1500015,107.1500015,107.1500015,107.1500015,107.1500015,107.1500015,107.1500015
08/01/2019,102.8000031,109.4100037,,107.1500015,89.09053281144965,105.50499992,106.98899302536917,108.99548960311222
09/01/2019,104.2699966,110.9700012,110.9700012,110.9700012,110.9700012,110.9700012,110.9700012,110.9700012
10/01/2019,103.5999985,111.5899963,111.5899963,111.5899963,111.5899963,111.5899963,111.5899963,111.5899963
11/01/2019,102.8000031,112.3600006,,111.5899963,89.22105908167643,106.23950004000001,108.77812287825499,113.26541273519979
14/01/2019,102.0500031,112.1699982,112.1699982,112.1699982,112.1699982,112.1699982,112.1699982,112.1699982
15/01/2019,105.0100021,112.0299988,112.0299988,112.0299988,112.0299988,112.0299988,112.0299988,112.0299988
16/01/2019,105.3799973,112.5299988,,112.0299988,89.35485404903505,107.09649963,110.31233767328858,113.42818899836857
17/01/2019,106.1200027,112.2600021,112.2600021,112.2600021,112.2600021,112.2600021,112.2600021,112.2600021
18/01/2019,107.7099991,111.6999969,111.6999969,111.6999969,111.6999969,111.6999969,111.6999969,111.6999969
22/01/2019,105.6800003,111.75,,111.6999969,89.48639559235461,107.60299949,112.07511307959733,112.34964752025553
23/01/2019,106.7099991,110.3899994,110.3899994,110.3899994,110.3899994,110.3899994,110.3899994,110.3899994
24/01/2019,106.1999969,110.5100021,110.5100021,110.5100021,110.5100021,110.5100021,110.5100021,110.5100021
25/01/2019,107.1699982,112.8300018,,110.5100021,89.60757250078031,108.002499765,112.8702508106376,110.01675239767064
28/01/2019,105.0800018,113.6200027,113.6200027,113.6200027,113.6200027,113.6200027,113.6200027,113.6200027
29/01/2019,102.9400024,114.5,114.5,114.5,114.5,114.5,114.5,114.5
30/01/2019,106.3799973,114.5899963,,114.5,89.74810370106319,109.00749969,114.21058749604036,113.09563478866039
31/01/2019,104.4300003,115.9100037,115.9100037,115.9100037,115.9100037,115.9100037,115.9100037,115.9100037
01/02/2019,102.7799988,117.5699997,117.5699997,117.5699997,117.5699997,117.5699997,117.5699997,117.5699997
04/02/2019,105.7399979,117.6500015,,117.5699997,89.90234311819997,110.32099990499998,115.8477459164094,116.86166438791042
05/02/2019,107.2200012,117.5199966,117.5199966,117.5199966,117.5199966,117.5199966,117.5199966,117.5199966
06/02/2019,106.0299988,120.2200012,120.2200012,120.2200012,120.2200012,120.2200012,120.2200012,120.2200012
07/02/2019,105.2699966,117.0500031,,120.2200012,90.06693207150563,111.54549979499998,118.18768184164425,121.21644696238218
08/02/2019,105.6699982,117.6600037,117.6600037,117.6600037,117.6600037,117.6600037,117.6600037,117.6600037
11/02/2019,105.25,117.9100037,117.9100037,117.9100037,117.9100037,117.9100037,117.9100037,117.9100037
12/02/2019,106.8899994,116.7699966,,117.9100037,90.2235313462429,112.77800025499998,119.09783412983217,120.15816662601719
13/02/2019,106.8099976,116.9300003,116.9300003,116.9300003,116.9300003,116.9300003,116.9300003,116.9300003
14/02/2019,106.9000015,117.9400024,117.9400024,117.9400024,117.9400024,117.9400024,117.9400024,117.9400024
15/02/2019,108.2200012,119.0199966,,117.9400024,90.37640477323029,113.836000435,119.45858604204709,118.08760904720111
19/02/2019,108.1699982,119.1900024,119.1900024,119.1900024,119.1900024,119.1900024,119.1900024,119.1900024
20/02/2019,107.1500015,119.9700012,119.9700012,119.9700012,119.9700012,119.9700012,119.9700012,119.9700012
21/02/2019,109.4100037,119.3600006,,119.9700012,90.53955335997202,115.02800063,120.16917699510063,118.31716125307139
22/02/2019,110.9700012,119.8899994,119.8899994,119.8899994,119.8899994,119.8899994,119.8899994,119.8899994
25/02/2019,111.5899963,119.9300003,119.9300003,119.9300003,119.9300003,119.9300003,119.9300003,119.9300003
26/02/2019,112.3600006,119.2799988,,119.9300003,90.70272250713884,115.89100073999998,121.11110247221487,118.80414053692948
27/02/2019,112.1699982,120.1900024,120.1900024,120.1900024,120.1900024,120.1900024,120.1900024,120.1900024
28/02/2019,112.0299988,120.3300018,120.3300018,120.3300018,120.3300018,120.3300018,120.3300018,120.3300018
01/03/2019,112.5299988,120.9499969,,120.3300018,90.86602239439222,116.7070011,121.85663265302013,120.06595456309651
04/03/2019,112.2600021,121.0500031,121.0500031,121.0500031,121.0500031,121.0500031,121.0500031,121.0500031
05/03/2019,111.6999969,120.7699966,120.7699966,120.7699966,120.7699966,120.7699966,120.7699966,120.7699966
06/03/2019,111.75,121.7699966,,120.7699966,91.03109919359885,117.600001135,122.32308818600677,122.06231816852232
07/03/2019,110.3899994,123.3700027,123.3700027,123.3700027,123.3700027,123.3700027,123.3700027,123.3700027
08/03/2019,110.5100021,123.7600021,123.7600021,123.7600021,123.7600021,123.7600021,123.7600021,123.7600021
11/03/2019,112.8300018,125.4400024,,123.7600021,91.20888008543713,118.91150129999998,122.88197110067118,124.80439551119343
12/03/2019,113.6200027,125.0100021,125.0100021,125.0100021,125.0100021,125.0100021,125.0100021,125.0100021
13/03/2019,114.5,129.1499939,129.1499939,129.1499939,129.1499939,129.1499939,129.1499939,129.1499939
14/03/2019,114.5899963,129.8899994,,129.1499939,91.40383181323367,120.21350096500001,124.80893630057054,129.1347832608153
15/03/2019,115.9100037,129.7700043,129.7700043,129.7700043,129.7700043,129.7700043,129.7700043,129.7700043
18/03/2019,117.5699997,130.6000061,130.6000061,130.6000061,130.6000061,130.6000061,130.6000061,130.6000061
19/03/2019,117.6500015,127.8799973,,130.6000061,91.61345977748647,121.558001315,127.70568639721473,132.59850089714746
20/03/2019,117.5199966,126.2099991,126.2099991,126.2099991,126.2099991,126.2099991,126.2099991,126.2099991
21/03/2019,120.2200012,128.8999939,128.8999939,128.8999939,128.8999939,128.8999939,128.8999939,128.8999939
22/03/2019,117.0500031,128.1499939,,128.8999939,91.80669384588707,122.426501075,129.31119741963084,129.7591769308492
25/03/2019,117.6600037,125.5199966,125.5199966,125.5199966,125.5199966,125.5199966,125.5199966,125.5199966
26/03/2019,117.9100037,125.5100021,125.5100021,125.5100021,125.5100021,125.5100021,125.5100021,125.5100021
27/03/2019,116.7699966,125.5,,125.5100021,91.9869521640909,123.19950064,129.38040546919467,124.8299064396997
28/03/2019,116.9300003,127.1299973,127.1299973,127.1299973,127.1299973,127.1299973,127.1299973,127.1299973
29/03/2019,117.9400024,123.3499985,123.3499985,123.3499985,123.3499985,123.3499985,123.3499985,123.3499985
01/04/2019,119.0199966,124.7300034,,123.3499985,92.16383006694147,123.980000295,128.77637440942962,121.66689534549369
02/04/2019,119.1900024,126.0199966,126.0199966,126.0199966,126.0199966,126.0199966,126.0199966,126.0199966
03/04/2019,119.9700012,128.9299927,128.9299927,128.9299927,128.9299927,128.9299927,128.9299927,128.9299927
04/04/2019,119.3600006,128.0700073,,128.9299927,92.350661625582,124.76949958,129.06483237798662,124.95046575106971
05/04/2019,119.8899994,126.2200012,126.2200012,126.2200012,126.2200012,126.2200012,126.2200012,126.2200012
08/04/2019,119.9300003,126.9000015,126.9000015,126.9000015,126.9000015,126.9000015,126.9000015,126.9000015
09/04/2019,119.2799988,127.6699982,,126.9000015,92.5307107820263,125.43449973000001,128.60533645147646,126.67409571190365
10/04/2019,120.1900024,126.1800003,126.1800003,126.1800003,126.1800003,126.1800003,126.1800003,126.1800003
11/04/2019,120.3300018,126.2399979,126.2399979,126.2399979,126.2399979,126.2399979,126.2399979,126.2399979
12/04/2019,120.9499969,126.1600037,,126.2399979,92.70704213447642,126.02949943000002,127.69167904040262,127.80296984605957
15/04/2019,121.0500031,124.9400024,124.9400024,124.9400024,124.9400024,124.9400024,124.9400024,124.9400024
16/04/2019,120.7699966,125.7300034,125.7300034,125.7300034,125.7300034,125.7300034,125.7300034,125.7300034
17/04/2019,121.7699966,123.6800003,,125.7300034,92.87697943013019,126.47199973500001,126.25001939204695,126.9113489430747
18/04/2019,123.3700027,119.8399963,119.8399963,119.8399963,119.8399963,119.8399963,119.8399963,119.8399963
22/04/2019,123.7600021,123.1600037,123.1600037,123.1600037,123.1600037,123.1600037,123.1600037,123.1600037
23/04/2019,125.4400024,125.8300018,,123.1600037,93.02528523619169,126.265499495,123.74107048526837,121.42429166121292
24/04/2019,125.0100021,127.8199997,127.8199997,127.8199997,127.8199997,127.8199997,127.8199997,127.8199997
25/04/2019,129.1499939,131.3999939,131.3999939,131.3999939,131.3999939,131.3999939,131.3999939,131.3999939
26/04/2019,129.8899994,132.6000061,,131.3999939,93.213866223634,126.518499375,125.17091478573825,128.37520173536905
29/04/2019,129.7700043,132.1000061,132.1000061,132.1000061,132.1000061,132.1000061,132.1000061,132.1000061
30/04/2019,130.6000061,131.4900055,131.4900055,131.4900055,131.4900055,131.4900055,131.4900055,131.4900055
01/05/2019,127.8799973,132.3200073,,131.4900055,93.41171822146153,126.679499435,127.97695207224837,134.36583795392653
02/05/2019,126.2099991,132.4499969,132.4499969,132.4499969,132.4499969,132.4499969,132.4499969,132.4499969
03/05/2019,128.8999939,132.8500061,132.8500061,132.8500061,132.8500061,132.8500061,132.8500061,132.8500061
06/05/2019,128.1499939,135.1600037,,132.8500061,93.61191354431122,127.188999935,130.38863343902685,136.63499756064266
07/05/2019,125.5199966,135.6900024,135.6900024,135.6900024,135.6900024,135.6900024,135.6900024,135.6900024
08/05/2019,125.5100021,136.9499969,136.9499969,136.9499969,136.9499969,136.9499969,136.9499969,136.9499969
09/05/2019,125.5,136.9700012,,136.9499969,93.82870585956853,128.269499965,133.40131434989934,139.45655723829987
10/05/2019,127.1299973,137.7799988,137.7799988,137.7799988,137.7799988,137.7799988,137.7799988,137.7799988
13/05/2019,123.3499985,133.4299927,133.4299927,133.4299927,133.4299927,133.4299927,133.4299927,133.4299927
14/05/2019,124.7300034,133.9299927,,133.4299927,94.03969722265151,129.30599975,135.42237602483237,136.37091406062245
15/05/2019,126.0199966,134.1499939,134.1499939,134.1499939,134.1499939,134.1499939,134.1499939,134.1499939
16/05/2019,128.9299927,133.9600067,133.9600067,133.9600067,133.9600067,133.9600067,133.9600067,133.9600067
17/05/2019,128.0700073,135.6799927,,133.9600067,94.24077914766332,129.96400031500002,136.74732143781884,132.06306144210976
20/05/2019,126.2200012,136.5800018,136.5800018,136.5800018,136.5800018,136.5800018,136.5800018,136.5800018
21/05/2019,126.9000015,137.4600067,137.4600067,137.4600067,137.4600067,137.4600067,137.4600067,137.4600067
22/05/2019,127.6699982,137.0599976,,137.4600067,94.454675273175,131.01000060500002,138.5813768556711,133.92870186106302
23/05/2019,126.1800003,136.9600067,136.9600067,136.9600067,136.9600067,136.9600067,136.9600067,136.9600067
24/05/2019,126.2399979,136.4600067,136.4600067,136.4600067,136.4600067,136.4600067,136.4600067,136.4600067
28/05/2019,126.1600037,137.8500061,,136.4600067,94.66490080266169,132.060001365,139.583257979094,135.7396819597052
29/05/2019,124.9400024,138.3999939,138.3999939,138.3999939,138.3999939,138.3999939,138.3999939,138.3999939
30/05/2019,125.7300034,138.8999939,138.8999939,138.8999939,138.8999939,138.8999939,138.8999939,138.8999939
31/05/2019,123.6800003,138.8999939,,138.8999939,94.88264878829207,133.391500465,140.4703931388254,140.52480099443346
03/06/2019,119.8399963,137.0800018,137.0800018,137.0800018,137.0800018,137.0800018,137.0800018,137.0800018
04/06/2019,123.1600037,136.2700043,136.2700043,136.2700043,136.2700043,136.2700043,136.2700043,136.2700043
05/06/2019,125.8300018,136.4199982,,136.2700043,95.08852245460591,134.90900076999998,138.90906846395973,137.70552271488123
06/06/2019,127.8199997,136.6199951,136.6199951,136.6199951,136.6199951,136.6199951,136.6199951,136.6199951
07/06/2019,131.3999939,138.4299927,138.4299927,138.4299927,138.4299927,138.4299927,138.4299927,138.4299927
10/06/2019,132.6000061,139.2899933,,138.4299927,95.29654437345589,135.70050048000002,138.64230997127518,137.74534502732422
11/06/2019,132.1000061,140.7200012,140.7200012,140.7200012,140.7200012,140.7200012,140.7200012,140.7200012
12/06/2019,131.4900055,140.1900024,140.1900024,140.1900024,140.1900024,140.1900024,140.1900024,140.1900024
13/06/2019,132.3200073,141.3399963,,140.1900024,95.51682953163416,136.56650008000003,139.5035801628859,140.8931606723927
14/06/2019,132.4499969,141.0299988,141.0299988,141.0299988,141.0299988,141.0299988,141.0299988,141.0299988
17/06/2019,132.8500061,140.3500061,140.3500061,140.3500061,140.3500061,140.3500061,140.3500061,140.3500061
18/06/2019,135.1600037,136.2700043,,140.3500061,95.73611677881068,137.37050017500002,140.1218431092282,141.1149178333144
19/06/2019,135.6900024,138.0599976,138.0599976,138.0599976,138.0599976,138.0599976,138.0599976,138.0599976
20/06/2019,136.9499969,136.8999939,136.8999939,136.8999939,136.8999939,136.8999939,136.8999939,136.8999939
21/06/2019,136.9700012,132.2100067,,136.8999939,95.93777802987923,137.486499785,139.90643195513425,137.45900759648066
24/06/2019,137.7799988,134.6900024,134.6900024,134.6900024,134.6900024,134.6900024,134.6900024,134.6900024
25/06/2019,133.4299927,135.2799988,135.2799988,135.2799988,135.2799988,135.2799988,135.2799988,135.2799988
26/06/2019,133.9299927,138.8899994,,135.2799988,96.12550506146634,137.42450027,138.56429710557043,133.88485432320158
27/06/2019,134.1499939,137.7100067,137.7100067,137.7100067,137.7100067,137.7100067,137.7100067,137.7100067
28/06/2019,133.9600067,135.7899933,135.7899933,135.7899933,135.7899933,135.7899933,135.7899933,135.7899933
01/07/2019,135.6799927,138.6000061,,135.7899933,96.31988063533493,137.69400024,137.5223539272483,134.25441314696218
02/07/2019,136.5800018,133.9799957,133.9799957,133.9799957,133.9799957,133.9799957,133.9799957,133.9799957
03/07/2019,137.4600067,133.6799927,133.6799927,133.6799927,133.6799927,133.6799927,133.6799927,133.6799927
05/07/2019,137.0599976,136.1300049,,133.6799927,96.49850022373809,137.37499923500002,135.92321834473157,132.53030313630006
08/07/2019,136.9600067,138.4100037,138.4100037,138.4100037,138.4100037,138.4100037,138.4100037,138.4100037
09/07/2019,136.4600067,137.2599945,137.2599945,137.2599945,137.2599945,137.2599945,137.2599945,137.2599945
10/07/2019,137.8500061,138.7899933,,137.2599945,96.6944078013507,137.487498475,135.9365589078859,137.28519886522554
11/07/2019,138.3999939,137.7799988,137.7799988,137.7799988,137.7799988,137.7799988,137.7799988,137.7799988
12/07/2019,138.8999939,133.3899994,133.3899994,133.3899994,133.3899994,133.3899994,133.3899994,133.3899994
15/07/2019,138.8999939,135.4499969,,133.3899994,96.87785398672169,137.180998995,135.47452116815435,137.48401950573316
16/07/2019,137.0800018,135.7400055,135.7400055,135.7400055,135.7400055,135.7400055,135.7400055,135.7400055
17/07/2019,136.2700043,135.5599976,135.5599976,135.5599976,135.5599976,135.5599976,135.5599976,135.5599976
18/07/2019,136.4199982,138.1199951,,135.5599976,97.05988284852113,137.07849884499998,134.79094918191277,137.11869345180457
19/07/2019,136.6199951,137.8600006,137.8600006,137.8600006,137.8600006,137.8600006,137.8600006,137.8600006
22/07/2019,138.4299927,136.0399933,136.0399933,136.0399933,136.0399933,136.0399933,136.0399933,136.0399933
23/07/2019,139.2899933,137.6300049,,136.0399933,97.24628525086449,137.02099915,134.8285815325503,136.71812674915418
24/07/2019,140.7200012,140.0500031,140.0500031,140.0500031,140.0500031,140.0500031,140.0500031,140.0500031
25/07/2019,140.1900024,139.1000061,139.1000061,139.1000061,139.1000061,139.1000061,139.1000061,139.1000061
26/07/2019,141.3399963,137.5200043,,139.1000061,97.44316301527907,136.93299943000002,136.573503646443,139.2275914613274
29/07/2019,141.0299988,136.0800018,136.0800018,136.0800018,136.0800018,136.0800018,136.0800018,136.0800018
30/07/2019,140.3500061,136.1199951,136.1199951,136.1199951,136.1199951,136.1199951,136.1199951,136.1199951
31/07/2019,136.2700043,137.5200043,,136.1199951,97.62212984599537,136.47399903,137.13983948335564,136.55754244001582
01/08/2019,138.0599976,137.3200073,137.3200073,137.3200073,137.3200073,137.3200073,137.3200073,137.3200073
02/08/2019,136.8999939,136.3300018,136.3300018,136.3300018,136.3300018,136.3300018,136.3300018,136.3300018
05/08/2019,132.2100067,137.3899994,,136.3300018,97.80278825476958,136.40849991,137.50481056369125,136.30645364371594
06/08/2019,134.6900024,138.5200043,138.5200043,138.5200043,138.5200043,138.5200043,138.5200043,138.5200043
07/08/2019,135.2799988,141.0700073,141.0700073,141.0700073,141.0700073,141.0700073,141.0700073,141.0700073
08/08/2019,138.8899994,139.4400024,,141.0700073,97.99541310589449,136.88950042999997,138.44326261154362,139.38675783735744
09/08/2019,137.7100067,139.1399994,139.1399994,139.1399994,139.1399994,139.1399994,139.1399994,139.1399994
12/08/2019,135.7899933,137.3800049,137.3800049,137.3800049,137.3800049,137.3800049,137.3800049,137.3800049
13/08/2019,138.6000061,139.3600006,,137.3800049,98.17926967687214,137.04050064499998,138.92124311211404,139.21376093663275
14/08/2019,133.9799957,139.5399933,139.5399933,139.5399933,139.5399933,139.5399933,139.5399933,139.5399933
15/08/2019,133.6799927,137.7299957,137.7299957,137.7299957,137.7299957,137.7299957,137.7299957,137.7299957
16/08/2019,136.1300049,139.0299988,,137.7299957,98.36315933515908,137.521000675,138.76096754580539,137.9903438113979
19/08/2019,138.4100037,137.0700073,137.0700073,137.0700073,137.0700073,137.0700073,137.0700073,137.0700073
20/08/2019,137.2599945,134.6499939,134.6499939,134.6499939,134.6499939,134.6499939,134.6499939,134.6499939
21/08/2019,138.7899933,136.2799988,,134.6499939,98.53282830015836,137.32350082499997,138.2099100840604,135.16116873529973
22/08/2019,137.7799988,138.1199951,138.1199951,138.1199951,138.1199951,138.1199951,138.1199951,138.1199951
23/08/2019,133.3899994,137.1199951,137.1199951,137.1199951,137.1199951,137.1199951,137.1199951,137.1199951
26/08/2019,135.4499969,135.6699982,,137.1199951,98.70889661907657,137.52700042499998,137.93350822298663,136.52935046684797
27/08/2019,135.7400055,138.2400055,138.2400055,138.2400055,138.2400055,138.2400055,138.2400055,138.2400055
28/08/2019,135.5599976,139.1000061,139.1000061,139.1000061,139.1000061,139.1000061,139.1000061,139.1000061
29/08/2019,138.1199951,139.6799927,,139.1000061,98.88809441809417,137.82900085,137.92785951879193,138.33884201344335
30/08/2019,137.8600006,139.5500031,139.5500031,139.5500031,139.5500031,139.5500031,139.5500031,139.5500031
03/09/2019,136.0399933,141.5700073,141.5700073,141.5700073,141.5700073,141.5700073,141.5700073,141.5700073
04/09/2019,137.6300049,140.4100037,,141.5700073,99.07412973408482,138.190001675,138.75849116090603,141.17103049729485
05/09/2019,140.0500031,139.6900024,139.6900024,139.6900024,139.6900024,139.6900024,139.6900024,139.6900024
06/09/2019,139.1000061,137.4100037,137.4100037,137.4100037,137.4100037,137.4100037,137.4100037,137.4100037
09/09/2019,137.5200043,138.4299927,,137.4100037,99.24957805993333,138.08750152,139.207267510604,140.46352670859778
10/09/2019,136.0800018,136.3699951,136.3699951,136.3699951,136.3699951,136.3699951,136.3699951,136.3699951
11/09/2019,136.1199951,137.2400055,137.2400055,137.2400055,137.2400055,137.2400055,137.2400055,137.2400055
12/09/2019,137.5200043,139.9400024,,137.2400055,99.4157524946239,138.158001705,138.27306844359055,137.1769393356517
13/09/2019,137.3200073,140.7299957,140.7299957,140.7299957,140.7299957,140.7299957,140.7299957,140.7299957
16/09/2019,136.3300018,144.1900024,144.1900024,144.1900024,144.1900024,144.1900024,144.1900024,144.1900024
17/09/2019,137.3899994,142.8300018,,144.1900024,99.60537472614539,138.721501155,139.5854607959396,141.7808146945572
18/09/2019,138.5200043,144.6100006,144.6100006,144.6100006,144.6100006,144.6100006,144.6100006,144.6100006
19/09/2019,141.0700073,143.3699951,143.3699951,143.3699951,143.3699951,143.3699951,143.3699951,143.3699951
20/09/2019,139.4400024,143.7200012,,143.3699951,99.80004412581141,139.14100036000002,141.77455791838926,145.0441919308214
23/09/2019,139.1399994,144.5500031,144.5500031,144.5500031,144.5500031,144.5500031,144.5500031,144.5500031
24/09/2019,137.3800049,144.4600067,144.4600067,144.4600067,144.4600067,144.4600067,144.4600067,144.4600067
25/09/2019,139.3600006,144.0599976,,144.4600067,99.995262295131,139.76550063500002,143.57278484473164,146.07054694511316
26/09/2019,139.5399933,144.2599945,144.2599945,144.2599945,144.2599945,144.2599945,144.2599945,144.2599945
27/09/2019,137.7299957,145.9600067,145.9600067,145.9600067,145.9600067,145.9600067,145.9600067,145.9600067
30/09/2019,139.0299988,146.1100006,,145.9600067,100.19141333123912,140.41300124500003,145.31508211412756,146.96457529297913
01/10/2019,137.0700073,147.0700073,147.0700073,147.0700073,147.0700073,147.0700073,147.0700073,147.0700073
02/10/2019,134.6499939,147.3099976,147.3099976,147.3099976,147.3099976,147.3099976,147.3099976,147.3099976
03/10/2019,136.2799988,148.0599976,,147.3099976,100.39487042699132,141.54600143,146.79096833704693,147.8397819593083
04/10/2019,138.1199951,149.9700012,149.9700012,149.9700012,149.9700012,149.9700012,149.9700012,149.9700012
07/10/2019,137.1199951,150.3399963,150.3399963,150.3399963,150.3399963,150.3399963,150.3399963,150.3399963
08/10/2019,135.6699982,150.3899994,,150.3399963,100.60935373872843,142.79950179499997,149.08711685271822,150.37310891007655
09/10/2019,138.2400055,149.6199951,149.6199951,149.6199951,149.6199951,149.6199951,149.6199951,149.6199951
10/10/2019,139.1000061,149.4799957,149.4799957,149.4799957,149.4799957,149.4799957,149.4799957,149.4799957
11/10/2019,139.6799927,149.5899963,,149.4799957,100.81939941109441,143.887500755,150.6330684251343,149.4330649644835
14/10/2019,139.5500031,151.2299957,151.2299957,151.2299957,151.2299957,151.2299957,151.2299957,151.2299957
15/10/2019,141.5700073,152.0299988,152.0299988,152.0299988,152.0299988,152.0299988,152.0299988,152.0299988
16/10/2019,140.4100037,152.3200073,,152.0299988,101.03653871809827,144.99449996,152.73298761167794,151.90774173774844
17/10/2019,139.6900024,151.3800049,151.3800049,151.3800049,151.3800049,151.3800049,151.3800049,151.3800049
18/10/2019,137.4100037,149.5500031,149.5500031,149.5500031,149.5500031,149.5500031,149.5500031,149.5500031
21/10/2019,138.4299927,149.3099976,,149.5500031,101.24687261291487,146.18600005500002,153.27274484929555,151.4369208538119
22/10/2019,136.3699951,149.8500061,149.8500061,149.8500061,149.8500061,149.8500061,149.8500061,149.8500061
23/10/2019,137.2400055,149.9299927,149.9299927,149.9299927,149.9299927,149.9299927,149.9299927,149.9299927
24/10/2019,139.9400024,151.75,,149.9299927,101.45298755692795,147.49449996500002,152.46755326768465,148.88311704510124
25/10/2019,140.7299957,151.3600006,151.3600006,151.3600006,151.3600006,151.3600006,151.3600006,151.3600006
28/10/2019,144.1900024,151.1300049,151.1300049,151.1300049,151.1300049,151.1300049,151.1300049,151.1300049
29/10/2019,142.8300018,151.6999969,,151.1300049,101.66308044803795,148.373000335,152.67437622627517,149.77086723252432
30/10/2019,144.6100006,153.2400055,153.2400055,153.2400055,153.2400055,153.2400055,153.2400055,153.2400055
31/10/2019,143.3699951,154.5299988,154.5299988,154.5299988,154.5299988,154.5299988,154.5299988,154.5299988
01/11/2019,143.7200012,155.5299988,,154.5299988,101.88250028712181,149.362500765,153.71874208983218,154.18903792405035
04/11/2019,144.5500031,154.6900024,154.6900024,154.6900024,154.6900024,154.6900024,154.6900024,154.6900024
05/11/2019,144.4600067,154.3699951,154.3699951,154.3699951,154.3699951,154.3699951,154.3699951,154.3699951
06/11/2019,144.0599976,155.7100067,,154.3699951,102.10278270746859,150.36500015,154.51094023255033,156.60137674224097
07/11/2019,144.2599945,157.4100037,157.4100037,157.4100037,157.4100037,157.4100037,157.4100037,157.4100037
08/11/2019,145.9600067,157.4100037,157.4100037,157.4100037,157.4100037,157.4100037,157.4100037,157.4100037
11/11/2019,146.1100006,157.3800049,,157.4100037,102.33322946160415,151.59500045999997,155.9015120653691,159.59325555339456
12/11/2019,147.0700073,158.6699982,158.6699982,158.6699982,158.6699982,158.6699982,158.6699982,158.6699982
13/11/2019,147.3099976,158.9600067,158.9600067,158.9600067,158.9600067,158.9600067,158.9600067,158.9600067
14/11/2019,148.0599976,157.5899963,,158.9600067,102.5675936648755,152.75750046,157.56334221805383,160.59889145200577
15/11/2019,149.9700012,157.6999969,157.6999969,157.6999969,157.6999969,157.6999969,157.6999969,157.6999969
18/11/2019,150.3399963,160.6199951,160.6199951,160.6199951,160.6199951,160.6199951,160.6199951,160.6199951
19/11/2019,150.3899994,158.6199951,,160.6199951,102.80144656708677,153.658000185,159.35236366822147,160.43084773153532
20/11/2019,149.6199951,159.0299988,159.0299988,159.0299988,159.0299988,159.0299988,159.0299988,159.0299988
21/11/2019,149.4799957,157.5800018,157.5800018,157.5800018,157.5800018,157.5800018,157.5800018,157.5800018
22/11/2019,149.5899963,160.0899963,,157.5800018,103.02985625323043,154.53350067499997,160.11964113540256,157.4070833454607
25/11/2019,151.2299957,162.0899963,162.0899963,162.0899963,162.0899963,162.0899963,162.0899963,162.0899963
26/11/2019,152.0299988,161.3399963,161.3399963,161.3399963,161.3399963,161.3399963,161.3399963,161.3399963
27/11/2019,152.3200073,163.2799988,,161.3399963,103.27036912227456,155.54200058,162.10776957026857,160.42958978906972
29/11/2019,151.3800049,162.1300049,162.1300049,162.1300049,162.1300049,162.1300049,162.1300049,162.1300049
02/12/2019,149.5500031,163.1799927,163.1799927,163.1799927,163.1799927,163.1799927,163.1799927,163.1799927
03/12/2019,149.3099976,166.1699982,,163.1799927,103.51275536585712,156.76100006000004,163.58801126100678,163.18531228112988
04/12/2019,149.8500061,167.1000061,167.1000061,167.1000061,167.1000061,167.1000061,167.1000061,167.1000061
05/12/2019,149.9299927,166.5,166.5,166.5,166.5,166.5,166.5,166.5
06/12/2019,151.75,165.6999969,,166.5,103.7700206003455,158.452000425,165.72166326291932,168.31588539807126
09/12/2019,151.3600006,166.7200012,166.7200012,166.7200012,166.7200012,166.7200012,166.7200012,166.7200012
10/12/2019,151.1300049,165.0399933,165.0399933,165.0399933,165.0399933,165.0399933,165.0399933,165.0399933
11/12/2019,151.6999969,162.2799988,,165.0399933,104.02147799568824,159.91549987499997,166.80261222533554,167.85130125042633
12/12/2019,153.2400055,165.4600067,165.4600067,165.4600067,165.4600067,165.4600067,165.4600067,165.4600067
13/12/2019,154.5299988,168.0399933,168.0399933,168.0399933,168.0399933,168.0399933,168.0399933,168.0399933
16/12/2019,155.5299988,172.7799988,,168.0399933,104.27441558441531,161.20199965999998,167.94988457845633,167.86087977349234
17/12/2019,154.6900024,170.2299957,170.2299957,170.2299957,170.2299957,170.2299957,170.2299957,170.2299957
18/12/2019,154.3699951,174.3800049,174.3800049,174.3800049,174.3800049,174.3800049,174.3800049,174.3800049
19/12/2019,155.7100067,180.1199951,,174.3800049,104.54763078407629,162.979499815,170.55127730560423,172.94182616486796
20/12/2019,157.4100037,179.8999939,179.8999939,179.8999939,179.8999939,179.8999939,179.8999939,179.8999939
23/12/2019,157.4100037,183.6300049,183.6300049,183.6300049,183.6300049,183.6300049,183.6300049,183.6300049
24/12/2019,157.3800049,183.8899994,,183.6300049,104.85650025853998,165.41499938500002,176.26140898130882,184.6939159577014
